1,1,151,170,30,0.755,0.85,0.36666667
1,1,152,170,30,0.76,0.85,0.26666667
1,1,153,170,30,0.765,0.85,0.16666667
1,1,154,170,30,0.77,0.85,0.033333333
1,1,155,170,30,0.775,0.85,0.16666667
1,1,156,170,30,0.78,0.85,0.1
1,1,157,170,30,0.785,0.85,0.066666667
1,1,158,170,30,0.79,0.85,0.066666667
1,1,159,170,30,0.795,0.85,0.0
1,1,160,170,30,0.8,0.85,0.0
1,1,161,170,30,0.805,0.85,0.0
1,1,162,170,30,0.81,0.85,0.033333333
1,1,163,170,30,0.815,0.85,0.0
1,1,164,170,30,0.82,0.85,0.0
1,1,165,170,30,0.825,0.85,0.0
1,1,166,170,30,0.83,0.85,0.0
1,1,167,170,30,0.835,0.85,0.0
1,1,168,170,30,0.84,0.85,0.0
1,1,169,170,30,0.845,0.85,0.0
1,1,133,172,30,0.665,0.86,1.0
1,1,134,172,30,0.67,0.86,1.0
1,1,135,172,30,0.675,0.86,1.0
1,1,136,172,30,0.68,0.86,1.0
1,1,137,172,30,0.685,0.86,1.0
1,1,138,172,30,0.69,0.86,0.9
1,1,139,172,30,0.695,0.86,1.0
1,1,140,172,30,0.7,0.86,1.0
1,1,141,172,30,0.705,0.86,0.93333333
1,1,142,172,30,0.71,0.86,0.9
1,1,143,172,30,0.715,0.86,0.83333333
1,1,144,172,30,0.72,0.86,0.9
1,1,145,172,30,0.725,0.86,0.83333333
1,1,146,172,30,0.73,0.86,0.9
1,1,147,172,30,0.735,0.86,0.76666667
1,1,148,172,30,0.74,0.86,0.73333333
1,1,149,172,30,0.745,0.86,0.66666667
1,1,150,172,30,0.75,0.86,0.53333333
1,1,151,172,30,0.755,0.86,0.5
1,1,152,172,30,0.76,0.86,0.43333333
1,1,153,172,30,0.765,0.86,0.33333333
1,1,154,172,30,0.77,0.86,0.3
1,1,155,172,30,0.775,0.86,0.16666667
1,1,156,172,30,0.78,0.86,0.2
1,1,157,172,30,0.785,0.86,0.23333333
1,1,158,172,30,0.79,0.86,0.1
1,1,159,172,30,0.795,0.86,0.2
1,1,160,172,30,0.8,0.86,0.1
1,1,161,172,30,0.805,0.86,0.066666667
1,1,162,172,30,0.81,0.86,0.0
1,1,163,172,30,0.815,0.86,0.0
1,1,164,172,30,0.82,0.86,0.0
1,1,165,172,30,0.825,0.86,0.0
1,1,166,172,30,0.83,0.86,0.0
1,1,167,172,30,0.835,0.86,0.033333333
1,1,168,172,30,0.84,0.86,0.0
1,1,169,172,30,0.845,0.86,0.0
1,1,170,172,30,0.85,0.86,0.0
1,1,171,172,30,0.855,0.86,0.0
1,1,172,172,30,0.86,0.86,0.0
1,1,173,172,30,0.865,0.86,0.0
1,1,136,174,30,0.68,0.87,1.0
1,1,137,174,30,0.685,0.87,1.0
1,1,138,174,30,0.69,0.87,1.0
1,1,139,174,30,0.695,0.87,1.0
1,1,140,174,30,0.7,0.87,0.96666667
1,1,141,174,30,0.705,0.87,0.96666667
1,1,142,174,30,0.71,0.87,0.93333333
1,1,143,174,30,0.715,0.87,1.0
1,1,144,174,30,0.72,0.87,0.96666667
1,1,145,174,30,0.725,0.87,0.96666667
1,1,146,174,30,0.73,0.87,0.93333333
1,1,147,174,30,0.735,0.87,0.83333333
1,1,148,174,30,0.74,0.87,0.8
1,1,149,174,30,0.745,0.87,0.76666667
1,1,150,174,30,0.75,0.87,0.8
1,1,151,174,30,0.755,0.87,0.7
1,1,152,174,30,0.76,0.87,0.66666667
1,1,153,174,30,0.765,0.87,0.6
1,1,154,174,30,0.77,0.87,0.6
1,1,155,174,30,0.775,0.87,0.36666667
1,1,156,174,30,0.78,0.87,0.33333333
1,1,157,174,30,0.785,0.87,0.33333333
1,1,158,174,30,0.79,0.87,0.23333333
1,1,159,174,30,0.795,0.87,0.23333333
1,1,160,174,30,0.8,0.87,0.1
1,1,161,174,30,0.805,0.87,0.1
1,1,162,174,30,0.81,0.87,0.13333333
1,1,163,174,30,0.815,0.87,0.033333333
1,1,164,174,30,0.82,0.87,0.066666667
1,1,165,174,30,0.825,0.87,0.066666667
1,1,166,174,30,0.83,0.87,0.033333333
1,1,167,174,30,0.835,0.87,0.033333333
1,1,168,174,30,0.84,0.87,0.0
1,1,169,174,30,0.845,0.87,0.0
1,1,170,174,30,0.85,0.87,0.0
1,1,171,174,30,0.855,0.87,0.0
1,1,172,174,30,0.86,0.87,0.0
1,1,173,174,30,0.865,0.87,0.0
1,1,174,174,30,0.87,0.87,0.0
1,1,175,174,30,0.875,0.87,0.0
1,1,176,174,30,0.88,0.87,0.0
1,1,139,176,30,0.695,0.88,1.0
1,1,140,176,30,0.7,0.88,1.0
1,1,141,176,30,0.705,0.88,0.93333333
1,1,142,176,30,0.71,0.88,1.0
1,1,143,176,30,0.715,0.88,1.0
1,1,144,176,30,0.72,0.88,0.96666667
1,1,145,176,30,0.725,0.88,0.93333333
1,1,146,176,30,0.73,0.88,0.96666667
1,1,147,176,30,0.735,0.88,0.93333333
1,1,148,176,30,0.74,0.88,0.96666667
1,1,149,176,30,0.745,0.88,0.96666667
1,1,150,176,30,0.75,0.88,0.9
1,1,151,176,30,0.755,0.88,0.83333333
1,1,152,176,30,0.76,0.88,0.86666667
1,1,153,176,30,0.765,0.88,0.76666667
1,1,154,176,30,0.77,0.88,0.86666667
1,1,155,176,30,0.775,0.88,0.73333333
1,1,156,176,30,0.78,0.88,0.7
1,1,157,176,30,0.785,0.88,0.66666667
1,1,158,176,30,0.79,0.88,0.46666667
1,1,159,176,30,0.795,0.88,0.43333333
1,1,160,176,30,0.8,0.88,0.43333333
1,1,161,176,30,0.805,0.88,0.3
1,1,162,176,30,0.81,0.88,0.16666667
1,1,163,176,30,0.815,0.88,0.13333333
1,1,164,176,30,0.82,0.88,0.13333333
1,1,165,176,30,0.825,0.88,0.1
1,1,166,176,30,0.83,0.88,0.066666667
1,1,167,176,30,0.835,0.88,0.033333333
1,1,168,176,30,0.84,0.88,0.0
1,1,169,176,30,0.845,0.88,0.0
1,1,170,176,30,0.85,0.88,0.0
1,1,171,176,30,0.855,0.88,0.033333333
1,1,172,176,30,0.86,0.88,0.0
1,1,173,176,30,0.865,0.88,0.0
1,1,174,176,30,0.87,0.88,0.0
1,1,175,176,30,0.875,0.88,0.0
1,1,176,176,30,0.88,0.88,0.0
1,1,177,176,30,0.885,0.88,0.0
1,1,178,176,30,0.89,0.88,0.0
1,1,179,176,30,0.895,0.88,0.0
1,1,143,178,30,0.715,0.89,1.0
1,1,144,178,30,0.72,0.89,1.0
1,1,145,178,30,0.725,0.89,1.0
1,1,146,178,30,0.73,0.89,1.0
1,1,147,178,30,0.735,0.89,1.0
1,1,148,178,30,0.74,0.89,1.0
1,1,149,178,30,0.745,0.89,0.96666667
1,1,150,178,30,0.75,0.89,1.0
1,1,151,178,30,0.755,0.89,0.96666667
1,1,152,178,30,0.76,0.89,0.96666667
1,1,153,178,30,0.765,0.89,0.86666667
1,1,154,178,30,0.77,0.89,0.83333333
1,1,155,178,30,0.775,0.89,0.86666667
1,1,156,178,30,0.78,0.89,0.93333333
1,1,157,178,30,0.785,0.89,0.7
1,1,158,178,30,0.79,0.89,0.83333333
1,1,159,178,30,0.795,0.89,0.66666667
1,1,160,178,30,0.8,0.89,0.56666667
1,1,161,178,30,0.805,0.89,0.46666667
1,1,162,178,30,0.81,0.89,0.6
1,1,163,178,30,0.815,0.89,0.63333333
1,1,164,178,30,0.82,0.89,0.33333333
1,1,165,178,30,0.825,0.89,0.1
1,1,166,178,30,0.83,0.89,0.2
1,1,167,178,30,0.835,0.89,0.1
1,1,168,178,30,0.84,0.89,0.033333333
1,1,169,178,30,0.845,0.89,0.066666667
1,1,170,178,30,0.85,0.89,0.1
1,1,171,178,30,0.855,0.89,0.033333333
1,1,172,178,30,0.86,0.89,0.033333333
1,1,173,178,30,0.865,0.89,0.0
1,1,174,178,30,0.87,0.89,0.0
1,1,175,178,30,0.875,0.89,0.0
1,1,176,178,30,0.88,0.89,0.0
1,1,177,178,30,0.885,0.89,0.0
1,1,178,178,30,0.89,0.89,0.0
1,1,179,178,30,0.895,0.89,0.0
1,1,180,178,30,0.9,0.89,0.0
1,1,181,178,30,0.905,0.89,0.0
1,1,182,178,30,0.91,0.89,0.0
1,1,183,178,30,0.915,0.89,0.0
1,1,146,180,30,0.73,0.9,1.0
1,1,147,180,30,0.735,0.9,1.0
1,1,148,180,30,0.74,0.9,1.0
1,1,149,180,30,0.745,0.9,1.0
1,1,150,180,30,0.75,0.9,1.0
1,1,151,180,30,0.755,0.9,1.0
1,1,152,180,30,0.76,0.9,0.96666667
1,1,153,180,30,0.765,0.9,1.0
1,1,154,180,30,0.77,0.9,0.93333333
1,1,155,180,30,0.775,0.9,0.9
1,1,156,180,30,0.78,0.9,0.86666667
1,1,157,180,30,0.785,0.9,0.93333333
1,1,158,180,30,0.79,0.9,0.86666667
1,1,159,180,30,0.795,0.9,0.83333333
1,1,160,180,30,0.8,0.9,0.93333333
1,1,161,180,30,0.805,0.9,0.83333333
1,1,162,180,30,0.81,0.9,0.73333333
1,1,163,180,30,0.815,0.9,0.56666667
1,1,164,180,30,0.82,0.9,0.5
1,1,165,180,30,0.825,0.9,0.7
1,1,166,180,30,0.83,0.9,0.46666667
1,1,167,180,30,0.835,0.9,0.3
1,1,168,180,30,0.84,0.9,0.23333333
1,1,169,180,30,0.845,0.9,0.36666667
1,1,170,180,30,0.85,0.9,0.066666667
1,1,171,180,30,0.855,0.9,0.1
1,1,172,180,30,0.86,0.9,0.033333333
1,1,173,180,30,0.865,0.9,0.0
1,1,174,180,30,0.87,0.9,0.066666667
1,1,175,180,30,0.875,0.9,0.1
1,1,176,180,30,0.88,0.9,0.0
1,1,177,180,30,0.885,0.9,0.0
1,1,178,180,30,0.89,0.9,0.0
1,1,179,180,30,0.895,0.9,0.0
1,1,180,180,30,0.9,0.9,0.0
1,1,181,180,30,0.905,0.9,0.0
1,1,182,180,30,0.91,0.9,0.0
1,1,183,180,30,0.915,0.9,0.0
1,1,184,180,30,0.92,0.9,0.0
1,1,185,180,30,0.925,0.9,0.0
1,1,186,180,30,0.93,0.9,0.0
1,1,149,182,30,0.745,0.91,1.0
1,1,150,182,30,0.75,0.91,1.0
1,1,151,182,30,0.755,0.91,1.0
1,1,152,182,30,0.76,0.91,0.96666667
1,1,153,182,30,0.765,0.91,0.96666667
1,1,154,182,30,0.77,0.91,0.96666667
1,1,155,182,30,0.775,0.91,0.96666667
1,1,156,182,30,0.78,0.91,0.96666667
1,1,157,182,30,0.785,0.91,0.93333333
1,1,158,182,30,0.79,0.91,0.93333333
1,1,159,182,30,0.795,0.91,0.96666667
1,1,160,182,30,0.8,0.91,0.96666667
1,1,161,182,30,0.805,0.91,0.83333333
1,1,162,182,30,0.81,0.91,0.9
1,1,163,182,30,0.815,0.91,0.76666667
1,1,164,182,30,0.82,0.91,0.76666667
1,1,165,182,30,0.825,0.91,0.8
1,1,166,182,30,0.83,0.91,0.6
1,1,167,182,30,0.835,0.91,0.56666667
1,1,168,182,30,0.84,0.91,0.46666667
1,1,169,182,30,0.845,0.91,0.4
1,1,170,182,30,0.85,0.91,0.43333333
1,1,171,182,30,0.855,0.91,0.33333333
1,1,172,182,30,0.86,0.91,0.3
1,1,173,182,30,0.865,0.91,0.13333333
1,1,174,182,30,0.87,0.91,0.2
1,1,175,182,30,0.875,0.91,0.0
1,1,176,182,30,0.88,0.91,0.066666667
1,1,177,182,30,0.885,0.91,0.066666667
1,1,178,182,30,0.89,0.91,0.0
1,1,179,182,30,0.895,0.91,0.0
1,1,180,182,30,0.9,0.91,0.0
1,1,181,182,30,0.905,0.91,0.0
1,1,182,182,30,0.91,0.91,0.0
1,1,183,182,30,0.915,0.91,0.0
1,1,184,182,30,0.92,0.91,0.0
1,1,185,182,30,0.925,0.91,0.0
1,1,186,182,30,0.93,0.91,0.0
1,1,187,182,30,0.935,0.91,0.0
1,1,188,182,30,0.94,0.91,0.0
1,1,189,182,30,0.945,0.91,0.0
1,1,153,184,30,0.765,0.92,1.0
1,1,154,184,30,0.77,0.92,1.0
1,1,155,184,30,0.775,0.92,1.0
1,1,156,184,30,0.78,0.92,0.96666667
1,1,157,184,30,0.785,0.92,1.0
1,1,158,184,30,0.79,0.92,1.0
1,1,159,184,30,0.795,0.92,1.0
1,1,160,184,30,0.8,0.92,1.0
1,1,161,184,30,0.805,0.92,1.0
1,1,162,184,30,0.81,0.92,1.0
1,1,163,184,30,0.815,0.92,0.96666667
1,1,164,184,30,0.82,0.92,0.93333333
1,1,165,184,30,0.825,0.92,0.93333333
1,1,166,184,30,0.83,0.92,0.93333333
1,1,167,184,30,0.835,0.92,0.86666667
1,1,168,184,30,0.84,0.92,0.8
1,1,169,184,30,0.845,0.92,0.73333333
1,1,170,184,30,0.85,0.92,0.7
1,1,171,184,30,0.855,0.92,0.7
1,1,172,184,30,0.86,0.92,0.4
1,1,173,184,30,0.865,0.92,0.46666667
1,1,174,184,30,0.87,0.92,0.36666667
1,1,175,184,30,0.875,0.92,0.13333333
1,1,176,184,30,0.88,0.92,0.2
1,1,177,184,30,0.885,0.92,0.3
1,1,178,184,30,0.89,0.92,0.1
1,1,179,184,30,0.895,0.92,0.0
1,1,180,184,30,0.9,0.92,0.066666667
1,1,181,184,30,0.905,0.92,0.0
1,1,182,184,30,0.91,0.92,0.033333333
1,1,183,184,30,0.915,0.92,0.0
1,1,184,184,30,0.92,0.92,0.0
1,1,185,184,30,0.925,0.92,0.0
1,1,186,184,30,0.93,0.92,0.0
1,1,187,184,30,0.935,0.92,0.0
1,1,188,184,30,0.94,0.92,0.0
1,1,189,184,30,0.945,0.92,0.0
1,1,190,184,30,0.95,0.92,0.0
1,1,191,184,30,0.955,0.92,0.0
1,1,192,184,30,0.96,0.92,0.0
1,1,193,184,30,0.965,0.92,0.0
1,1,157,186,30,0.785,0.93,1.0
1,1,158,186,30,0.79,0.93,1.0
1,1,159,186,30,0.795,0.93,1.0
1,1,160,186,30,0.8,0.93,1.0
1,1,161,186,30,0.805,0.93,1.0
1,1,162,186,30,0.81,0.93,1.0
1,1,163,186,30,0.815,0.93,0.96666667
1,1,164,186,30,0.82,0.93,0.96666667
1,1,165,186,30,0.825,0.93,0.93333333
1,1,166,186,30,0.83,0.93,0.96666667
1,1,167,186,30,0.835,0.93,0.96666667
1,1,168,186,30,0.84,0.93,0.96666667
1,1,169,186,30,0.845,0.93,0.9
1,1,170,186,30,0.85,0.93,0.86666667
1,1,171,186,30,0.855,0.93,0.73333333
1,1,172,186,30,0.86,0.93,0.66666667
1,1,173,186,30,0.865,0.93,0.5
1,1,174,186,30,0.87,0.93,0.43333333
1,1,175,186,30,0.875,0.93,0.6
1,1,176,186,30,0.88,0.93,0.5
1,1,177,186,30,0.885,0.93,0.4
1,1,178,186,30,0.89,0.93,0.43333333
1,1,179,186,30,0.895,0.93,0.3
1,1,180,186,30,0.9,0.93,0.23333333
1,1,181,186,30,0.905,0.93,0.1
1,1,182,186,30,0.91,0.93,0.0
1,1,183,186,30,0.915,0.93,0.0
1,1,184,186,30,0.92,0.93,0.033333333
1,1,185,186,30,0.925,0.93,0.0
1,1,186,186,30,0.93,0.93,0.0
1,1,187,186,30,0.935,0.93,0.033333333
1,1,188,186,30,0.94,0.93,0.0
1,1,189,186,30,0.945,0.93,0.0
1,1,190,186,30,0.95,0.93,0.0
1,1,191,186,30,0.955,0.93,0.0
1,1,192,186,30,0.96,0.93,0.0
1,1,193,186,30,0.965,0.93,0.0
1,1,194,186,30,0.97,0.93,0.0
1,1,195,186,30,0.975,0.93,0.0
1,1,196,186,30,0.98,0.93,0.0
1,1,197,186,30,0.985,0.93,0.0
1,1,160,188,30,0.8,0.94,1.0
1,1,161,188,30,0.805,0.94,1.0
1,1,162,188,30,0.81,0.94,1.0
1,1,163,188,30,0.815,0.94,1.0
1,1,164,188,30,0.82,0.94,1.0
1,1,165,188,30,0.825,0.94,1.0
1,1,166,188,30,0.83,0.94,1.0
1,1,167,188,30,0.835,0.94,0.96666667
1,1,168,188,30,0.84,0.94,1.0
1,1,169,188,30,0.845,0.94,1.0
1,1,170,188,30,0.85,0.94,0.93333333
1,1,171,188,30,0.855,0.94,0.96666667
1,1,172,188,30,0.86,0.94,0.93333333
1,1,173,188,30,0.865,0.94,0.9
1,1,174,188,30,0.87,0.94,0.83333333
1,1,175,188,30,0.875,0.94,0.8
1,1,176,188,30,0.88,0.94,0.73333333
1,1,177,188,30,0.885,0.94,0.7
1,1,178,188,30,0.89,0.94,0.7
1,1,179,188,30,0.895,0.94,0.63333333
1,1,180,188,30,0.9,0.94,0.53333333
1,1,181,188,30,0.905,0.94,0.36666667
1,1,182,188,30,0.91,0.94,0.33333333
1,1,183,188,30,0.915,0.94,0.1
1,1,184,188,30,0.92,0.94,0.2
1,1,185,188,30,0.925,0.94,0.1
1,1,186,188,30,0.93,0.94,0.033333333
1,1,187,188,30,0.935,0.94,0.033333333
1,1,188,188,30,0.94,0.94,0.033333333
1,1,189,188,30,0.945,0.94,0.0
1,1,190,188,30,0.95,0.94,0.0
1,1,191,188,30,0.955,0.94,0.0
1,1,192,188,30,0.96,0.94,0.0
1,1,193,188,30,0.965,0.94,0.0
1,1,194,188,30,0.97,0.94,0.0
1,1,195,188,30,0.975,0.94,0.0
1,1,196,188,30,0.98,0.94,0.0
1,1,197,188,30,0.985,0.94,0.0
1,1,198,188,30,0.99,0.94,0.0
1,1,199,188,30,0.995,0.94,0.0
1,1,200,188,30,1.0,0.94,0.0
1,1,164,190,30,0.82,0.95,1.0
1,1,165,190,30,0.825,0.95,1.0
1,1,166,190,30,0.83,0.95,1.0
1,1,167,190,30,0.835,0.95,1.0
1,1,168,190,30,0.84,0.95,1.0
1,1,169,190,30,0.845,0.95,1.0
1,1,170,190,30,0.85,0.95,0.96666667
1,1,171,190,30,0.855,0.95,1.0
1,1,172,190,30,0.86,0.95,1.0
1,1,173,190,30,0.865,0.95,1.0
1,1,174,190,30,0.87,0.95,0.96666667
1,1,175,190,30,0.875,0.95,1.0
1,1,176,190,30,0.88,0.95,0.96666667
1,1,177,190,30,0.885,0.95,0.9
1,1,178,190,30,0.89,0.95,0.9
1,1,179,190,30,0.895,0.95,0.93333333
1,1,180,190,30,0.9,0.95,0.86666667
1,1,181,190,30,0.905,0.95,0.66666667
1,1,182,190,30,0.91,0.95,0.46666667
1,1,183,190,30,0.915,0.95,0.43333333
1,1,184,190,30,0.92,0.95,0.6
1,1,185,190,30,0.925,0.95,0.2
1,1,186,190,30,0.93,0.95,0.13333333
1,1,187,190,30,0.935,0.95,0.2
1,1,188,190,30,0.94,0.95,0.033333333
1,1,189,190,30,0.945,0.95,0.1
1,1,190,190,30,0.95,0.95,0.066666667
1,1,191,190,30,0.955,0.95,0.0
1,1,192,190,30,0.96,0.95,0.0
1,1,193,190,30,0.965,0.95,0.0
1,1,194,190,30,0.97,0.95,0.0
1,1,195,190,30,0.975,0.95,0.0
1,1,196,190,30,0.98,0.95,0.0
1,1,197,190,30,0.985,0.95,0.0
1,1,198,190,30,0.99,0.95,0.0
1,1,199,190,30,0.995,0.95,0.0
1,1,200,190,30,1.0,0.95,0.0
1,1,168,192,30,0.84,0.96,1.0
1,1,169,192,30,0.845,0.96,1.0
1,1,170,192,30,0.85,0.96,1.0
1,1,171,192,30,0.855,0.96,1.0
1,1,172,192,30,0.86,0.96,1.0
1,1,173,192,30,0.865,0.96,1.0
1,1,174,192,30,0.87,0.96,0.96666667
1,1,175,192,30,0.875,0.96,1.0
1,1,176,192,30,0.88,0.96,0.96666667
1,1,177,192,30,0.885,0.96,0.93333333
1,1,178,192,30,0.89,0.96,0.96666667
1,1,179,192,30,0.895,0.96,0.96666667
1,1,180,192,30,0.9,0.96,0.86666667
1,1,181,192,30,0.905,0.96,0.96666667
1,1,182,192,30,0.91,0.96,0.86666667
1,1,183,192,30,0.915,0.96,0.8
1,1,184,192,30,0.92,0.96,0.73333333
1,1,185,192,30,0.925,0.96,0.63333333
1,1,186,192,30,0.93,0.96,0.56666667
1,1,187,192,30,0.935,0.96,0.53333333
1,1,188,192,30,0.94,0.96,0.3
1,1,189,192,30,0.945,0.96,0.23333333
1,1,190,192,30,0.95,0.96,0.13333333
1,1,191,192,30,0.955,0.96,0.16666667
1,1,192,192,30,0.96,0.96,0.066666667
1,1,193,192,30,0.965,0.96,0.033333333
1,1,194,192,30,0.97,0.96,0.0
1,1,195,192,30,0.975,0.96,0.0
1,1,196,192,30,0.98,0.96,0.0
1,1,197,192,30,0.985,0.96,0.0
1,1,198,192,30,0.99,0.96,0.0
1,1,199,192,30,0.995,0.96,0.0
1,1,200,192,30,1.0,0.96,0.0
1,1,171,194,30,0.855,0.97,1.0
1,1,172,194,30,0.86,0.97,1.0
1,1,173,194,30,0.865,0.97,1.0
1,1,174,194,30,0.87,0.97,1.0
1,1,175,194,30,0.875,0.97,1.0
1,1,176,194,30,0.88,0.97,1.0
1,1,177,194,30,0.885,0.97,1.0
1,1,178,194,30,0.89,0.97,1.0
1,1,179,194,30,0.895,0.97,1.0
1,1,180,194,30,0.9,0.97,1.0
1,1,181,194,30,0.905,0.97,1.0
1,1,182,194,30,0.91,0.97,0.93333333
1,1,183,194,30,0.915,0.97,0.96666667
1,1,184,194,30,0.92,0.97,1.0
1,1,185,194,30,0.925,0.97,0.96666667
1,1,186,194,30,0.93,0.97,0.86666667
1,1,187,194,30,0.935,0.97,0.86666667
1,1,188,194,30,0.94,0.97,0.76666667
1,1,189,194,30,0.945,0.97,0.63333333
1,1,190,194,30,0.95,0.97,0.6
1,1,191,194,30,0.955,0.97,0.4
1,1,192,194,30,0.96,0.97,0.26666667
1,1,193,194,30,0.965,0.97,0.23333333
1,1,194,194,30,0.97,0.97,0.16666667
1,1,195,194,30,0.975,0.97,0.0
1,1,196,194,30,0.98,0.97,0.0
1,1,197,194,30,0.985,0.97,0.0
1,1,198,194,30,0.99,0.97,0.0
1,1,199,194,30,0.995,0.97,0.0
1,1,200,194,30,1.0,0.97,0.0
1,1,175,196,30,0.875,0.98,1.0
1,1,176,196,30,0.88,0.98,1.0
1,1,177,196,30,0.885,0.98,1.0
1,1,178,196,30,0.89,0.98,1.0
1,1,179,196,30,0.895,0.98,1.0
1,1,180,196,30,0.9,0.98,1.0
1,1,181,196,30,0.905,0.98,1.0
1,1,182,196,30,0.91,0.98,1.0
1,1,183,196,30,0.915,0.98,1.0
1,1,184,196,30,0.92,0.98,1.0
1,1,185,196,30,0.925,0.98,0.96666667
1,1,186,196,30,0.93,0.98,1.0
1,1,187,196,30,0.935,0.98,1.0
1,1,188,196,30,0.94,0.98,0.93333333
1,1,189,196,30,0.945,0.98,0.93333333
1,1,190,196,30,0.95,0.98,0.93333333
1,1,191,196,30,0.955,0.98,0.73333333
1,1,192,196,30,0.96,0.98,0.83333333
1,1,193,196,30,0.965,0.98,0.7
1,1,194,196,30,0.97,0.98,0.66666667
1,1,195,196,30,0.975,0.98,0.33333333
1,1,196,196,30,0.98,0.98,0.13333333
1,1,197,196,30,0.985,0.98,0.033333333
1,1,198,196,30,0.99,0.98,0.0
1,1,199,196,30,0.995,0.98,0.0
1,1,200,196,30,1.0,0.98,0.0
1,1,179,198,30,0.895,0.99,1.0
1,1,180,198,30,0.9,0.99,1.0
1,1,181,198,30,0.905,0.99,1.0
1,1,182,198,30,0.91,0.99,1.0
1,1,183,198,30,0.915,0.99,1.0
1,1,184,198,30,0.92,0.99,1.0
1,1,185,198,30,0.925,0.99,1.0
1,1,186,198,30,0.93,0.99,1.0
1,1,187,198,30,0.935,0.99,1.0
1,1,188,198,30,0.94,0.99,1.0
1,1,189,198,30,0.945,0.99,1.0
1,1,190,198,30,0.95,0.99,1.0
1,1,191,198,30,0.955,0.99,1.0
1,1,192,198,30,0.96,0.99,1.0
1,1,193,198,30,0.965,0.99,0.96666667
1,1,194,198,30,0.97,0.99,0.86666667
1,1,195,198,30,0.975,0.99,0.86666667
1,1,196,198,30,0.98,0.99,0.83333333
1,1,197,198,30,0.985,0.99,0.53333333
1,1,198,198,30,0.99,0.99,0.4
1,1,199,198,30,0.995,0.99,0.066666667
1,1,200,198,30,1.0,0.99,0.033333333
